,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
324,123.28759352031786,149.74939012144628,-1.462224410595982,0.049522095567466555,-0.0005624681437022334,816650.8858774502,2309.6868055184714,3.2206103421780305,0.0041980477955059995,73.253667435201,617.9789919205764,2.87900015114003,249.9967507745659,4.693206095839577
325,125.4305758737893,149.32112007705524,-1.4305230543800656,0.04849797321745649,-0.0005503118546468918,870948.1773701804,1447.7420267433665,3.8180978056366826,0.004382370884715487,73.91463213835608,619.1336856127535,2.8447288596011875,172.79772612429153,4.502355296922625
326,121.06222736174585,150.18326981359021,-1.4931295253979948,0.050479503407616956,-0.0005733791570666214,799366.3878343061,2312.2781033154192,3.2124646974670625,0.004021043490301236,72.65839939785629,621.3321204631537,2.7896020013543423,225.169516147968,4.876340361356078
327,124.72951441263535,149.47402619800388,-1.4428206320762464,0.04892649268844528,-0.0005557563141835924,823455.0817508964,1454.5453299324681,3.6019722085884,0.004298602334911032,73.55929485485233,617.5264008972193,2.878777661450869,235.7418958462017,4.580873639305756
328,122.57140145794656,149.90081598492515,-1.4734388666241074,0.0498731185209319,-0.0005664436551292211,886291.7982726727,2321.7834560039555,2.9566309769944894,0.00425501890845203,73.41779222741515,624.4472855299465,2.69079336883339,206.2431479906679,4.760001368168644
329,124.00891926120292,149.59728237132748,-1.4500768094031191,0.04909738801359437,-0.0005570391236160698,835230.6558987781,1453.926651257371,3.656136699896795,0.004261106013200439,73.53129674224606,617.298242145925,2.8903004718924477,215.77230722986437,4.614527805235346
330,115.30057618968713,151.2603834698315,-1.5671669694309958,0.052702999892866406,-0.0005980429040633405,584596.9532248937,2582.2845631078158,2.0477704135662336,0.003876594438836016,72.31613699875874,610.9754628750022,3.1215520418901748,638.0870664234895,5.316914343547638
331,123.06824824912803,149.79278029146116,-1.4651555332513135,0.049605434001805504,-0.0005633266406364396,888462.3793290142,1444.9373324735384,3.9006820279800145,0.004208292208644493,73.2791387884322,619.758720617015,2.8301775622578784,179.1326698034649,4.709221773006663
332,121.85778269781693,150.0165727422138,-1.4801540085149278,0.050039009283038775,-0.0005679116762678701,803579.8229343258,1453.8422271467866,3.65383551063536,0.004018551791564018,72.57458383084621,620.9564586434714,2.798824448661297,200.7302430497732,4.7927371355789115
333,124.3762923583039,149.53632362752253,-1.4469408984534688,0.04904719144137381,-0.0005570634578349695,829626.6584285788,1448.7408448733836,3.7545153096800874,0.0041999678303751295,73.17997291371294,619.7165371036348,2.82981769345664,234.9269240800052,4.603649183309227
334,121.0838942685497,150.22582453827934,-1.4994214956679817,0.05077311087574491,-0.0005778184109548397,807305.4554160561,2310.185052859132,3.2600705965389665,0.0042804610894278915,73.59528980120679,619.8880430430517,2.814801435085383,288.2148834692037,4.930899045198934
335,120.34290112006823,150.3390011251854,-1.505210803601015,0.050883581762203346,-0.0005783339463467761,826738.4555630733,2309.1873899514826,3.2942654854397335,0.003979540543755819,72.4082593863455,621.6772328084105,2.774463897541281,260.2998065363985,4.953887264470896
336,124.67605238860254,149.4498700363554,-1.4385925791493053,0.04872051097417521,-0.0005525987004982893,827400.675486665,1449.7224398591686,3.7675322005882705,0.004189213544841035,73.02301166326097,621.0879795525068,2.803315530019368,180.59333661624777,4.544383083738184
337,120.59108201187853,150.25742797694917,-1.4971619971124495,0.050569066172852714,-0.0005740506869195321,780506.4080817174,2311.741514085423,3.1752772961543805,0.003934854734689709,72.36512168954083,621.1293170680424,2.799614666568874,238.32573413806514,4.8944999969670695
338,-48.26983254962095,182.07558725373988,-3.6756370858651644,0.11500269740737583,-0.0012708365187511623,6029917.688704757,3425.042718807384,0.5566326651351545,0.0032355811923498153,74.65900106631351,733.3222577616868,5.443864905049652,486.50219182874764,25.78422071536548
339,116.72774180437744,150.94795534611697,-1.5420827823604142,0.051828445081222835,-0.0005868845507882845,519362.95324959775,1845.1465440874697,0.05067170168185697,0.00354065197723374,71.05690154625105,611.2723354936338,3.101362889366179,1210.1007409465947,5.1455697396712585
340,123.08971266521272,149.77228313836264,-1.4626495966481792,0.04950193228090589,-0.0005619313583860163,793595.2322172709,2323.741831373,2.811708838105595,0.004162694658981564,73.03398256012467,619.9894252308817,2.8302244469101754,266.64752715237853,4.6901205161369095
341,123.22420136049102,149.76120974409147,-1.4631331776428262,0.04955990608653133,-0.0005630983975781167,819074.6524643135,2314.555063913476,3.1375674824658475,0.004105424238746144,72.80919112426062,620.2016904274487,2.812241487777389,209.00889006474054,4.699918285705961
342,122.1795851248848,149.95051466541995,-1.4753069979617568,0.04989013976150295,-0.0005663020973071374,792614.8504958415,2314.1090836780104,3.115592411028251,0.004074828709171092,72.66991919580036,618.7448625167333,2.853353209547672,255.53100029146003,4.764061058572385
343,121.33188185002105,150.12509170200246,-1.4885724236013689,0.05032753758508193,-0.0005715659155381312,772696.7323331563,2315.944485649706,3.0516049356050274,0.004020189412249697,72.67884402768264,621.1492336010582,2.788809143589776,265.64319724884507,4.847230335157839
344,122.99416821955477,149.80602178089796,-1.4662702882269933,0.0496513176547848,-0.0005640203397601326,807844.0028630125,2322.434751843665,2.8745384568662704,0.004147647809357663,72.99562637063484,619.5885967707891,2.8282284249744984,253.8069725985828,4.717535821935059
345,119.15538722564014,150.5644569318529,-1.520866838472132,0.05135399417343638,-0.0005834973087458909,765028.9695650107,1457.70523689621,3.553505256587407,0.003922782065636727,72.4051699830684,620.7340397410211,2.8029656719379545,181.89466701909254,5.046321624083356
346,124.28294961403661,149.55976280141988,-1.4487482957559783,0.04910435671560337,-0.0005577363538553522,795241.3520048036,2312.3480314656854,3.131630761423043,0.00426145550475722,73.37460307445568,619.1722535714156,2.8500274240111207,236.09748456241934,4.614332330965629
347,120.91737926947644,150.2073132597067,-1.4944175231883101,0.0505077909624276,-0.0005736124976615586,788000.1328052774,2322.037090041905,2.881215207801361,0.004044939456858916,72.72953747098312,621.2109704567326,2.7931431608547594,234.60656969743061,4.882015540841643
348,120.41122711514984,150.33186499252025,-1.5049318519624673,0.05087745325498275,-0.0005782518806431291,823668.5737178222,2308.7756128853503,3.2578751052203287,0.004127761648190507,73.10343151465503,622.9790891455842,2.7347156675940223,241.81797423905084,4.95272137935676
349,123.08247394425815,149.763234964269,-1.4610838725660802,0.049417152918467766,-0.0005604586120463089,867066.1513668662,1456.8055063789,3.563955043622123,0.004147269940937789,73.18039217946848,619.7155669509514,2.8257455138272594,173.19101764859602,4.67538137220172
350,121.48323106530225,150.08728752321085,-1.4848862408243921,0.050175579119867184,-0.0005693530006800953,812113.9546796611,2316.0218361918987,3.0611466099607156,0.0041266969686551596,73.11784203886458,621.2463668101517,2.779246408985298,239.84432690367896,4.819213465655201
351,117.12518506115977,150.9746308340821,-1.550908910871322,0.05230046261197172,-0.0005943456480439845,756987.9143073498,2314.331937932656,3.124264448067869,0.0038404591435931314,72.15989114694968,621.4008739953597,2.786303784472365,172.28577448472495,5.233826557496701
352,121.23957244270319,150.1388610851298,-1.4889646509074457,0.05031327151197477,-0.0005710212046688972,783922.4273941133,2324.3710943098254,2.8459045405085863,0.004029871559762179,72.60135155355866,619.8479682088766,2.82784294155696,248.97918319624537,4.845426909875006
353,122.73613360713479,149.8405456479988,-1.4672822149028342,0.049632939943294485,-0.0005632374535038042,809118.882331417,2314.4407392082794,3.166235810717661,0.004127153676634327,72.91539828599741,619.4747544028493,2.8367035678006514,220.05513339202534,4.715432247610233
354,119.98746942654232,150.40829153453177,-1.5100620718073487,0.0510272629310346,-0.0005798476547471352,774644.4398918219,2313.719150139113,3.1002712728329875,0.004040148827359046,72.72302933556556,621.1701846314337,2.7865635492700425,226.20067121413524,4.982170299860385
355,120.10199485921153,150.38323497094362,-1.5081343534322975,0.05096633882956685,-0.0005791699378351952,762310.5030531153,2319.2932296301883,3.0236595698846926,0.004059223343643213,72.76949024723919,621.0162145924127,2.800350172662039,302.8164722922992,4.970247536404495
356,121.68364549019756,150.0750282688196,-1.4861315439163278,0.05027939907737717,-0.0005712491095535942,813136.5836212774,1454.3492036871687,3.6245816224648273,0.004100363518539221,72.79342804178627,622.7148312945129,2.74743158482319,169.1374183787591,4.8374271053393425
357,121.89968804249452,150.03296826342816,-1.4829824591548433,0.050176727118127186,-0.0005700314576685617,860257.6788253915,2315.449955023879,3.09693510903848,0.0041330480960731966,72.90857742815811,620.7291051080107,2.804007827955756,215.54865909350272,4.817807626736623
358,124.17506359155361,149.56708019503913,-1.4484077254282561,0.04906765151230546,-0.0005569890925856953,824236.1162836199,1458.4916362786473,3.510558665553326,0.004276453883781338,73.55272844909584,619.7997242347061,2.823402590344196,181.948631327573,4.608218936368859
