,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
109,263.28014769459105,126.22119617928034,-0.040085305140336785,0.013351044560546083,-0.00024366270962627458,1873006.4594110325,2221.9848995876964,6.073647615142232,0.0003839851712650764,43.658645716015286,772.0255549995941,4.130317332038077,3.2983745357626613,1.1699078614188836
110,297.42469144276714,119.66003186662505,0.4305865676344955,-0.0015694510879766493,-6.753953942660103e-05,1258990.020763812,1576.3352371541425,5.714859197881254,0.00015823880230841586,24.225972436457305,777.2406854221811,3.816753575456308,0.35319608243149214,1.0878033551031
111,276.06875050076263,122.402844083103,0.3412103899158736,-0.0024054614528353493,-1.1675058483189312e-05,1201856.9944113463,1501.8550147581025,2.1566563041247666,0.0005463313539150174,47.59458950564421,723.8467655212427,5.788357895125595,0.08483729098924081,0.2399291684787338
112,244.8808873856905,126.63075607489529,0.15698046730111542,-3.4552801584984073e-06,-4.138188249628179e-06,1531261.052800515,2460.061179135727,4.24789405833728,0.0020622201955989385,62.33333861991967,744.0118255736991,5.192717473102992,0.009619022854736014,0.0025564132958053845
113,279.7613131457815,122.29063971384032,0.29759613834889603,0.0008539725599837361,-7.467012068305472e-05,2831053.660063373,2997.502633128634,2.7707917997262967,0.0014747985369603738,71.17705271543622,2372.4864186691884,1.185972503234197,0.02211520477556672,0.6101720107235563
114,324.35465312906194,114.99261592208674,0.728370525049431,-0.009865180927630633,1.7564498196797052e-05,2366017.3624725896,2162.6620616773816,2.1779284516054354,0.0002315362950131469,31.64745556677666,789.103341060535,3.5067928795578145,0.13284271276272097,1.503724538324641
115,262.3297405227909,124.84258878259698,0.17386332203285682,0.002823185265706043,-7.403355554200187e-05,3205934.8877422675,3052.287893859756,0.9906378714655375,0.003963380524998164,82.97070874931957,1355.135699816914,0.859397241072763,0.9411854124753599,0.2453736257772511
116,306.41714232264684,116.78788901515148,0.7177639444183973,-0.013192844688923719,9.877833018459366e-05,1042174.078186298,2147.9305175090317,3.276391698932267,0.000681886857854189,51.83802737219973,789.4365846218259,3.5555666015633562,0.8004279306665022,0.5884541863389737
117,256.71200816869987,125.61525148383245,0.14100296362100734,0.0032185953374054646,-7.272392889927693e-05,1615431.7855289308,1441.0828311860535,4.602699341251093,0.0036933036562655738,75.82065466712106,718.3833528828009,5.859152715720047,0.07158255470462965,0.18081995768844045
118,285.18124600087833,122.2143060235976,0.24361822792627852,0.0041668347338058844,-0.00012984536100486697,1852674.1985906153,1581.7440321253107,5.537711956947554,0.0002657707245192494,33.15969320570651,816.031872247936,2.6319729309782725,0.44088649031812743,0.9570325737595499
119,259.1325692891989,127.02758637210823,-0.09442654806619626,0.014808665377116007,-0.0002560314334963055,1397764.0862318005,2261.4322712088556,4.716803942439018,0.00025815426236725403,32.48688204104257,781.1848454092037,3.947108783290922,4.877863375046035,1.074574655176814
120,285.049998034847,121.33871544224742,0.3608603189217658,-0.0009544186219416506,-5.629365430233822e-05,3636227.4701745636,2970.3538626812087,3.511789501343598,0.0012280453871561289,69.98185637879627,1429.6520279105323,5.231098531935746,0.021005756582378354,0.6696426739623903
121,298.81414040226923,119.89437245825955,0.37618752401084105,0.001397263384183835,-0.00011820991477768139,1911516.6282893238,1506.1712598195134,1.7893281020181924,0.00011324235185743804,13.159526063569176,844.0574817984045,1.5663681203761763,0.288381870063962,1.5132384437538184
122,341.4016201201132,111.8664993954479,0.9453268233054744,-0.016669405578063637,9.934179903638056e-05,1975013.4481369243,2970.8417454984624,3.838763018288013,0.006729852396974117,54.329107492262,1878.1414209172592,2.0529050569723495,2.7905348213836767,1.5776430676247861
123,293.671131626657,119.84560900819652,0.46277078621020756,-0.004241017755085848,-1.435689316150416e-05,1365032.0385593907,1615.70287680635,4.30713606636753,0.0004612979046271632,42.09153136094048,748.8855909054981,4.914321061766955,0.08698684708005278,0.6222776200158702
124,462.7130613478722,86.44876535575794,2.910094282427477,-0.08313871497628975,0.0009305066400872151,3019489.0870248955,1793.5669756685274,5.067415274706375,1.4255485074539004e-26,111.77389028974781,690.8998780154357,2.1247405946846953,44.8878359413942,4.4841068553082435
125,274.7749469599447,123.28419578546236,0.22889894731622346,0.0028089543078355953,-9.385890803110035e-05,1676641.9597419458,2310.6297151257845,2.6991883146795814,0.0006356156442154519,51.28091950916486,797.0664770211652,3.3620364691727125,0.3990099081575468,0.5412043748618847
126,277.94357439767435,122.33192358096137,0.3242597649819081,-0.0011999780068846998,-3.3039162491257733e-05,1299205.1377618131,1671.6663075212987,3.350636466479912,0.0008599427370337502,54.179717569613445,711.2347690702687,6.083712452606058,0.5517719289771486,0.3278899987199143
127,310.60874785235825,116.70662249883,0.6756681102867369,-0.01048124414340614,5.1634869101731873e-05,1757165.4940418522,1507.93885840593,2.1001968989925466,0.00019799605852784366,21.14420876671176,821.7284648786564,2.35080937692549,0.3299527653804184,0.8368909921209939
128,304.8830032692666,118.02402416778433,0.56880214301408,-0.006786749046909493,5.4884027882128875e-06,1646610.1769939796,1564.2023076771382,6.173793495562812,0.00017552565837418774,26.22080882758282,800.8968406923628,2.9623689034757663,0.05037208034270402,0.8500965180673726
129,287.94380330621,120.99542420044955,0.36607099941886867,-0.00047188260628956165,-6.916861070123463e-05,3020502.1766735525,2976.949670825947,3.261332062558086,0.0014642594477683743,74.25350147421489,1455.8199507178504,4.136358902053406,0.19309001463451547,0.8182990450950313
130,249.11280754897254,126.33716475699342,0.1563398616162972,0.0002454772265949949,-5.052218814037912e-06,14600498.353171548,1873.6469254078584,2.2295955703550963,0.0013167810058638122,58.81479316446145,626.0367747215723,2.764730596929466,0.007232741038265812,0.0007062022150514593
131,273.9005043693262,123.26141222365385,0.2512101644096906,0.0012057016279392553,-6.145698255701286e-05,1968205.0653905373,1628.214806408323,4.13357385671781,0.00034309415519982956,37.478169109529645,671.0257814728676,1.3521320384914879,1.3302710667501187,0.32636695691429
132,258.4862351673544,124.7376000802682,0.24271975459065523,-0.001224388158917617,-6.216558255573528e-06,881909.8477776187,1315.2672483027536,1.974929725957944,0.004228947525262446,75.6409203895856,752.2359005276256,4.829858184197196,0.13354419296026643,0.06381369956675705
133,303.1915967955386,117.91363319870726,0.6054531079035376,-0.008811387717748314,3.9487345479292584e-05,9587889.665462874,1872.41447769655,2.2788064770261762,0.0003467856813619096,40.222437235505495,808.3943248107231,2.963331909444452,0.3389270073875478,0.6638362623506423
134,273.8076906444843,123.0618036539095,0.2743019767838761,0.00040985019249245385,-5.410495557096175e-05,3142694.1389107443,2953.4265961546366,4.186620633701317,0.004107541519933081,82.86204030838539,1407.5014882226085,5.687776399140432,0.2564905483937836,0.35504901290876756
135,272.43432600274247,123.62030976910172,0.20514962750048962,0.0037820784949931918,-0.00011039846091686725,3031418.1192097184,3005.7258455082024,2.1660171806478665,0.000108055394750408,28.420357769390638,1575.5264863850482,0.04849648500346504,0.6693846302728175,0.6372200047832739
136,245.94714262007795,128.3720504738708,-0.1063288519617663,0.012608253328743383,-0.00020137971427132507,1614584.8839364494,2251.6239500674887,5.152442215142198,0.004145769248246621,74.8382236162235,742.9225951464862,5.219806625158507,1.282571493044245,0.48644845014814797
137,255.56382231812927,125.90554042205663,0.12245442584036471,0.0034742897779195324,-6.868884206889797e-05,1155457.7990306523,2424.7889600157678,5.02464530472783,0.0015575007417307672,62.20466601762155,760.74427922779,4.574994673292032,0.39162054322196765,0.11763908772985615
138,285.8017022073403,121.23629264624859,0.3683023090755336,-0.0013149854570399077,-4.9075491033864435e-05,1344930.8963363152,1581.2656190849677,5.849065229709545,0.0004704034369401986,39.87286035082533,763.7035674776185,4.276117411068157,0.1558827413640319,0.6131522820057621
139,321.8389747100078,114.67765885600207,0.80856754866289,-0.014257183240393965,9.186359339382039e-05,1999780.1350261797,2189.202225302798,1.2794720955731904,0.00043101747388899484,41.949849900954575,697.2514415916803,0.30048640106939006,2.6483726469790474,0.9912160180247133
140,292.15701543743654,120.83909962066296,0.3353125899781012,0.001692908054688241,-0.00010734117262315724,2791608.3180337655,2981.0186444044575,3.5662311096390624,0.0002165353234161052,43.18662633203393,1621.444061142335,5.086996691596681,0.06364873247195901,1.1163100357096338
141,279.9318621213101,121.9599667235077,0.33969899799154446,-0.0009733314460143046,-4.8434107971368016e-05,3181037.8645868152,2968.478873214339,3.7498601759509,5.59885325272401,143.54615124097205,1760.4360513017084,2.1286765625231183,0.15083156435545908,0.5270746001238948
142,280.930758168721,121.61178863208686,0.37581288682915476,-0.002421466330909138,-2.868225442381032e-05,1167899.4192984696,2223.99885508494,4.878173541404169,0.0008189539123644539,48.885555138228675,751.6126328600527,4.710778870693337,0.08124367021868395,0.48564282862514363
143,299.0810272761734,119.26592094354018,0.46113508990198804,-0.0025726359835936104,-5.5342478449435066e-05,3017184.918571076,2964.529121133179,3.6913021137977893,9.984242455827428e-05,21.69512300112745,1496.2348436499162,2.172795778072448,0.03624940324278847,1.0826648724745678
144,288.64276181805826,120.87923384985693,0.37792178945496574,-0.00099371883292616,-6.205130879889476e-05,2645492.8778191064,2978.345764197557,3.4563596891295205,0.00108179855223546,69.26602413614455,1335.7611792908208,1.2299225006666958,0.5889966513261609,0.7985408274773638
145,262.81802605808156,125.14846728152436,0.11805862760854222,0.005865499182137032,-0.00012747805468078278,1529381.2235664614,1536.4011447055018,1.1659787273655766,0.0024671500586511187,68.25357899906264,687.7472537194096,0.5168151569115693,0.7951442871537237,0.5111111257278061
146,276.2862167739899,122.24855358662474,0.3527224678991022,-0.0025687426458593384,-1.4424616768020345e-05,1300255.1926983744,2275.258524133004,3.853425200733842,0.0019642086434814806,64.66925436093211,754.0557471750923,4.895944199013801,0.5622139154669648,0.2987626864535124
147,257.67860345064764,126.54184973042139,-0.006298759585608208,0.010366271282949398,-0.00018447450131713305,1472740.8633549132,2237.0370723938727,5.468261755311143,0.0013857463472409732,60.29451701980399,749.2474387881555,4.960111201905269,1.7519371012849585,0.6170941853392171
148,309.7573536642844,117.62358845333654,0.5486298823179453,-0.0043089279612359595,-4.81890412871748e-05,1819079.627968453,2231.181252134563,5.950304531807973,0.00011684264738937437,14.107494548697652,775.8635226586003,4.262657557056361,0.2671806476347367,1.453764389004172
149,266.6259892085841,124.05476003344751,0.22946784322226782,0.0010910596262615074,-5.408996329071849e-05,936115.0602477879,1507.2180975446684,2.2332051111157902,0.002213672906226203,68.66320832063849,714.4241311801633,6.045250398911572,0.05953275579629372,0.2485609364513647
150,238.04995232882644,128.1756306230207,0.03537059184287153,0.003995764646088086,-5.05175358410657e-05,4525876.857716065,1840.968300499893,3.3642996197764825,0.0027753777944801946,66.86300097451931,660.4354152287543,1.57395320248603,1.314747604167469,0.01075542849082644
151,272.6902252220473,123.15403196326764,0.2678249249061326,0.0008949514754502671,-6.585636629472883e-05,3798302.6829575473,3028.179281850754,1.6447949766477876,0.0004848408149264312,59.351891572835136,1414.2047804278402,5.179681964359549,0.019905470376488654,0.4471612099927367
152,272.1871542850629,124.11669931003374,0.1381837317440793,0.006849784518251711,-0.0001571205632367978,1314618.645137871,2236.6154533603335,5.598886096579307,0.0002798541462194079,33.64364918938614,783.6347668334223,3.737159330000911,1.3562964558259791,0.8703719887731052
153,285.40018749603286,121.56927439074327,0.32455425546122857,0.0007398644612646847,-8.139326205731519e-05,2766958.5194838713,2979.1096527473865,3.4308139840537777,0.0006169876480145227,61.45677930905629,1418.671565452116,5.300613936952008,0.028981620971146538,0.7722095392653031
154,315.98895484207185,115.70371908185078,0.739768478855293,-0.012175069569316794,6.795631936657981e-05,1281023.6750718618,2254.6334588092764,4.9856359624623,0.0008729717825552081,57.41539128559253,765.6329094216414,4.199512250499476,1.4368266398786922,0.94145771474855
155,285.95623798772027,121.77934118802541,0.2918931256024187,0.0021624807848404284,-0.00010115518493213353,1138466.488297916,1487.9881961543938,2.48739641228865,0.0004141495838368484,44.00060342351382,774.3564172880479,3.7689088229598884,0.2617985225637308,0.8373085650647542
156,286.42585619017115,120.97399341470114,0.3885336519405629,-0.001754262862441823,-4.8792511724599696e-05,1202977.8527379322,1542.3520869006618,1.5396444966552902,0.0009063503340539983,54.14727665330015,782.118478716572,3.844918675046561,0.08677909968605502,0.7107539333867484
157,290.7888464239069,119.72898475209158,0.5169252529943015,-0.007318144092613669,3.680091217863352e-05,1370415.731585248,2279.4835843536703,4.428067812292994,0.001174392661753692,59.452162432262334,757.7543233383574,4.485980719054789,0.4114318808260194,0.39694778413158877
158,274.61819769170864,124.66636451279612,0.028828334107763993,0.012418568502648981,-0.00024635436271585963,1628705.0681915898,2201.320517379788,0.9554287556459145,0.0001687005545267071,25.437008755607376,826.8783602791669,2.10746761985736,1.18839564618715,1.5270338807201866
159,273.18300798149437,123.43969167971818,0.2238963970870107,0.002888980557993548,-9.48800576223705e-05,797074.2602040246,1511.1339913051365,1.7837653484476022,0.001109618017585312,59.290299580847424,759.8482573877045,4.442514301375312,0.14668723983432386,0.5427497818644698
160,295.91060101273723,120.3074219996559,0.3584509122653957,0.0015258129775331452,-0.00011352718162045113,2083601.7695397972,2176.3403671469496,1.6818268142172244,0.0002467775122412582,28.099139941765117,804.8918267292355,2.998124625495052,0.4502469360161865,1.3344086116230751
161,261.92827298561315,124.62537163044888,0.2192343959088897,0.00023694070275564664,-2.837966891372958e-05,1620285.1637628514,1537.6992273575809,1.2248288398519662,0.0006904346800935017,49.31063386460578,636.6638626438925,2.290942811752207,0.1945664840930012,0.09573158608751792
162,313.38272055955883,116.4333366208393,0.6701570184630722,-0.009288099976009717,2.325126930358485e-05,1660300.1663273724,2241.4010958862027,5.8433695438693345,0.00018664233382121047,28.36320376337166,793.225080173962,3.4528694414187022,0.11884886552828311,1.1555518087056278
